ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan
ShanglinTanghong-Castro-2010-511-15-1,,ShanglinTanghong,Castro-2010-511-15,tau³¹,tau³¹,t au ³¹,,Castro2010a,,
ShanglinMingliang-Castro-2010-511-15-1,,ShanglinMingliang,Castro-2010-511-15,tɐu⁴¹,tɐu⁴¹,t ɐu ⁴¹,,Castro2010a,,
MashanYongzhou-Castro-2010-511-15-1,,MashanYongzhou,Castro-2010-511-15,tɐu³¹,tɐu³¹,t ɐu ³¹,,Castro2010a,,
MashanBaishan-Castro-2010-511-15-1,,MashanBaishan,Castro-2010-511-15,tɐu²¹,tɐu²¹,t ɐu ²¹,,Castro2010a,,
XinchengBeigeng-Castro-2010-511-15-1,,XinchengBeigeng,Castro-2010-511-15,tau⁴²,tau⁴²,t au ⁴²,,Castro2010a,,
XinchengGuosui-Castro-2010-511-15-1,,XinchengGuosui,Castro-2010-511-15,tɜu³¹,tɜu³¹,t ɜu ³¹,,Castro2010a,,
DahuaYantan-Castro-2010-511-16-1,,DahuaYantan,Castro-2010-511-16,hɔn²³¹,hɔn²³¹,h ɔ n ²³¹,,Castro2010a,,
DahuaLiushui-Castro-2010-511-16-1,,DahuaLiushui,Castro-2010-511-16,hɔn²³¹,hɔn²³¹,h ɔ n ²³¹,,Castro2010a,,
DuAnGaoling-Castro-2010-511-16-1,,DuAnGaoling,Castro-2010-511-16,hɔn²³¹,hɔn²³¹,h ɔ n ²³¹,,Castro2010a,,
DuAnBaiwang-Castro-2010-511-16-1,,DuAnBaiwang,Castro-2010-511-16,hɔn²³¹,hɔn²³¹,h ɔ n ²³¹,,Castro2010a,,
ShanglinTanghong-Castro-2010-511-16-1,,ShanglinTanghong,Castro-2010-511-16,hɔn²¹,hɔn²¹,h ɔ n ²¹,,Castro2010a,,
ShanglinMingliang-Castro-2010-511-16-1,,ShanglinMingliang,Castro-2010-511-16,wɐn²⁴,wɐn²⁴,w ɐ n ²⁴,,Castro2010a,,
MashanYongzhou-Castro-2010-511-16-1,,MashanYongzhou,Castro-2010-511-16,ʔɔn⁴⁵,ʔɔn⁴⁵,ʔ ɔ n ⁴⁵,,Castro2010a,,
MashanBaishan-Castro-2010-511-16-1,,MashanBaishan,Castro-2010-511-16,hɔn³¹,hɔn³¹,h ɔ n ³¹,,Castro2010a,,
XinchengBeigeng-Castro-2010-511-16-1,,XinchengBeigeng,Castro-2010-511-16,hɔn³²,hɔn³²,h ɔ n ³²,,Castro2010a,,
XinchengGuosui-Castro-2010-511-16-1,,XinchengGuosui,Castro-2010-511-16,hɔn²¹,hɔn²¹,h ɔ n ²¹,,Castro2010a,,
DahuaYantan-Castro-2010-511-17-1,,DahuaYantan,Castro-2010-511-17,ɹɐm²⁴,ɹɐm²⁴,ɹ ɐ m ²⁴,,Castro2010a,,
DahuaLiushui-Castro-2010-511-17-1,,DahuaLiushui,Castro-2010-511-17,ɹɐm³⁴⁴,ɹɐm³⁴⁴,ɹ ɐ m ³⁴⁴,,Castro2010a,,
DuAnGaoling-Castro-2010-511-17-1,,DuAnGaoling,Castro-2010-511-17,ðɐm²¹⁴,ðɐm²¹⁴,ð ɐ m ²¹⁴,,Castro2010a,,
DuAnBaiwang-Castro-2010-511-17-1,,DuAnBaiwang,Castro-2010-511-17,ðɐm²¹⁴,ðɐm²¹⁴,ð ɐ m ²¹⁴,,Castro2010a,,
ShanglinTanghong-Castro-2010-511-17-1,,ShanglinTanghong,Castro-2010-511-17,ɣam⁴²ʔ¹³,ɣam⁴²ʔ¹³,ɣ a m ⁴²ʔ¹³/⁴²³,,Castro2010a,,
ShanglinMingliang-Castro-2010-511-17-1,,ShanglinMingliang,Castro-2010-511-17,ðɐm³¹,ðɐm³¹,ð ɐ m ³¹,,Castro2010a,,
MashanYongzhou-Castro-2010-511-17-1,,MashanYongzhou,Castro-2010-511-17,ɹɐm³³,ɹɐm³³,ɹ ɐ m ³³,,Castro2010a,,
MashanBaishan-Castro-2010-511-17-1,,MashanBaishan,Castro-2010-511-17,ɹɐm²³,ɹɐm²³,ɹ ɐ m ²³,,Castro2010a,,
XinchengBeigeng-Castro-2010-511-17-1,,XinchengBeigeng,Castro-2010-511-17,ɣam³¹ʔ¹³,ɣam³¹ʔ¹³,ɣ a m ³¹ʔ¹³/³¹³,,Castro2010a,,
XinchengGuosui-Castro-2010-511-17-1,,XinchengGuosui,Castro-2010-511-17,ðɐm²¹⁴,ðɐm²¹⁴,ð ɐ m ²¹⁴,,Castro2010a,,
DahuaYantan-Castro-2010-511-18-1,,DahuaYantan,Castro-2010-511-18,ta³¹,ta³¹,t a ³¹,,Castro2010a,,
DahuaLiushui-Castro-2010-511-18-1,,DahuaLiushui,Castro-2010-511-18,ta²⁴,ta²⁴,t a ²⁴,,Castro2010a,,
DuAnGaoling-Castro-2010-511-18-1,,DuAnGaoling,Castro-2010-511-18,ta³¹,ta³¹,t a ³¹,,Castro2010a,,
DuAnBaiwang-Castro-2010-511-18-1,,DuAnBaiwang,Castro-2010-511-18,ta³¹,ta³¹,t a ³¹,,Castro2010a,,
ShanglinTanghong-Castro-2010-511-18-1,,ShanglinTanghong,Castro-2010-511-18,ta³¹,ta³¹,t a ³¹,,Castro2010a,,
ShanglinMingliang-Castro-2010-511-18-1,,ShanglinMingliang,Castro-2010-511-18,ta⁴¹,ta⁴¹,t a ⁴¹,,Castro2010a,,
MashanYongzhou-Castro-2010-511-18-1,,MashanYongzhou,Castro-2010-511-18,ta³¹,ta³¹,t a ³¹,,Castro2010a,,
MashanBaishan-Castro-2010-511-18-1,,MashanBaishan,Castro-2010-511-18,ta²¹,ta²¹,t a ²¹,,Castro2010a,,
XinchengBeigeng-Castro-2010-511-18-1,,XinchengBeigeng,Castro-2010-511-18,ta⁴²,ta⁴²,t a ⁴²,,Castro2010a,,
XinchengGuosui-Castro-2010-511-18-1,,XinchengGuosui,Castro-2010-511-18,ta³¹,ta³¹,t a ³¹,,Castro2010a,,
DahuaYantan-Castro-2010-511-19-1,,DahuaYantan,Castro-2010-511-19,hu²³¹,hu²³¹,h u ²³¹,,Castro2010a,,
DahuaLiushui-Castro-2010-511-19-1,,DahuaLiushui,Castro-2010-511-19,laːŋ⁴⁴,laːŋ⁴⁴,l aː ŋ ⁴⁴,,Castro2010a,,
DuAnGaoling-Castro-2010-511-19-1,,DuAnGaoling,Castro-2010-511-19,hu²³¹,hu²³¹,h u ²³¹,,Castro2010a,,
DuAnBaiwang-Castro-2010-511-19-1,,DuAnBaiwang,Castro-2010-511-19,hu³¹,hu³¹,h u ³¹,,Castro2010a,,
ShanglinTanghong-Castro-2010-511-19-1,,ShanglinTanghong,Castro-2010-511-19,u²¹,u²¹,u ²¹,,Castro2010a,,
ShanglinMingliang-Castro-2010-511-19-1,,ShanglinMingliang,Castro-2010-511-19,ʔoɐm⁴⁵³,ʔoɐm⁴⁵³,ʔ o/w ɐ m ⁴⁵³,,Castro2010a,,
MashanYongzhou-Castro-2010-511-19-1,,MashanYongzhou,Castro-2010-511-19,ɹaːŋ³¹,ɹaːŋ³¹,ɹ aː ŋ ³¹,,Castro2010a,,
MashanBaishan-Castro-2010-511-19-1,,MashanBaishan,Castro-2010-511-19,laːŋ²³,laːŋ²³,l aː ŋ ²³,,Castro2010a,,
XinchengBeigeng-Castro-2010-511-19-1,,XinchengBeigeng,Castro-2010-511-19,hu³²,hu³²,h u ³²,,Castro2010a,,
XinchengGuosui-Castro-2010-511-19-1,,XinchengGuosui,Castro-2010-511-19,lɐŋ²¹⁴,lɐŋ²¹⁴,l ɐ ŋ ²¹⁴,,Castro2010a,,
DahuaYantan-Castro-2010-511-20-1,,DahuaYantan,Castro-2010-511-20,haːi⁴⁵³,haːi⁴⁵³,h aːi ⁴⁵³,,Castro2010a,,
DahuaLiushui-Castro-2010-511-20-1,,DahuaLiushui,Castro-2010-511-20,haːi⁵⁵³,haːi⁵⁵³,h aːi ⁵⁵³,,Castro2010a,,
DuAnGaoling-Castro-2010-511-20-1,,DuAnGaoling,Castro-2010-511-20,haːi³⁴¹,haːi³⁴¹,h aːi ³⁴¹,,Castro2010a,,
DuAnBaiwang-Castro-2010-511-20-1,,DuAnBaiwang,Castro-2010-511-20,haːi⁴⁵⁴,haːi⁴⁵⁴,h aːi ⁴⁵⁴,,Castro2010a,,
ShanglinTanghong-Castro-2010-511-20-1,,ShanglinTanghong,Castro-2010-511-20,haːi³⁴³,haːi³⁴³,h aːi ³⁴³,,Castro2010a,,
ShanglinMingliang-Castro-2010-511-20-1,,ShanglinMingliang,Castro-2010-511-20,haːi³³,haːi³³,h aːi ³³,,Castro2010a,,
MashanYongzhou-Castro-2010-511-20-1,,MashanYongzhou,Castro-2010-511-20,haːi³³,haːi³³,h aːi ³³,,Castro2010a,,
MashanBaishan-Castro-2010-511-20-1,,MashanBaishan,Castro-2010-511-20,haːi⁴⁵,haːi⁴⁵,h aːi ⁴⁵,,Castro2010a,,
XinchengBeigeng-Castro-2010-511-20-1,,XinchengBeigeng,Castro-2010-511-20,haːi³⁴³,haːi³⁴³,h aːi ³⁴³,,Castro2010a,,
XinchengGuosui-Castro-2010-511-20-1,,XinchengGuosui,Castro-2010-511-20,haːi³⁴³,haːi³⁴³,h aːi ³⁴³,,Castro2010a,,
DahuaYantan-Castro-2010-511-21-1,,DahuaYantan,Castro-2010-511-21,ʔdoːi⁴²,ʔdoːi⁴²,ˀd oːi ⁴²,,Castro2010a,,
DahuaLiushui-Castro-2010-511-21-1,,DahuaLiushui,Castro-2010-511-21,ʔdoːi⁴²,ʔdoːi⁴²,ˀd oːi ⁴²,,Castro2010a,,
DuAnGaoling-Castro-2010-511-21-1,,DuAnGaoling,Castro-2010-511-21,ʔdoːi⁵³,ʔdoːi⁵³,ˀd oːi ⁵³,,Castro2010a,,
DuAnBaiwang-Castro-2010-511-21-1,,DuAnBaiwang,Castro-2010-511-21,ʔdoːi⁵³,ʔdoːi⁵³,ˀd oːi ⁵³,,Castro2010a,,
ShanglinTanghong-Castro-2010-511-21-1,,ShanglinTanghong,Castro-2010-511-21,ʔdɔːi⁴⁵³,ʔdɔːi⁴⁵³,ˀd ɔːi ⁴⁵³,,Castro2010a,,
ShanglinMingliang-Castro-2010-511-21-1,,ShanglinMingliang,Castro-2010-511-21,ʔdoːi³³ naːm⁴¹,ʔdoːi³³_naːm⁴¹,ˀd oːi ³³ + n aː m ⁴¹,,Castro2010a,,
MashanYongzhou-Castro-2010-511-21-1,,MashanYongzhou,Castro-2010-511-21,ʔdoːi²¹⁴,ʔdoːi²¹⁴,ˀd oːi ²¹⁴,,Castro2010a,,
MashanBaishan-Castro-2010-511-21-1,,MashanBaishan,Castro-2010-511-21,ʔdɔːi²⁴,ʔdɔːi²⁴,ˀd ɔːi ²⁴,,Castro2010a,,
XinchengBeigeng-Castro-2010-511-21-1,,XinchengBeigeng,Castro-2010-511-21,ʔdɔːi⁴⁵³,ʔdɔːi⁴⁵³,ˀd ɔːi ⁴⁵³,,Castro2010a,,
XinchengGuosui-Castro-2010-511-21-1,,XinchengGuosui,Castro-2010-511-21,ʔdoːi⁴⁵³,ʔdoːi⁴⁵³,ˀd oːi ⁴⁵³,,Castro2010a,,
DahuaYantan-Castro-2010-511-22-1,,DahuaYantan,Castro-2010-511-22,pja⁴²,pja⁴²,p j a ⁴²,,Castro2010a,,
DahuaLiushui-Castro-2010-511-22-1,,DahuaLiushui,Castro-2010-511-22,pja⁴²,pja⁴²,p j a ⁴²,,Castro2010a,,
DuAnGaoling-Castro-2010-511-22-1,,DuAnGaoling,Castro-2010-511-22,pa⁵³,pa⁵³,p a ⁵³,,Castro2010a,,
DuAnBaiwang-Castro-2010-511-22-1,,DuAnBaiwang,Castro-2010-511-22,pja⁵³,pja⁵³,p j a ⁵³,,Castro2010a,,
ShanglinTanghong-Castro-2010-511-22-1,,ShanglinTanghong,Castro-2010-511-22,pja⁴⁵³,pja⁴⁵³,p j a ⁴⁵³,,Castro2010a,,
ShanglinMingliang-Castro-2010-511-22-1,,ShanglinMingliang,Castro-2010-511-22,ʔdoːi³³ ðən³⁵,ʔdoːi³³_ðən³⁵,ˀd oːi ³³ + ð ə n ³⁵,,Castro2010a,,
MashanYongzhou-Castro-2010-511-22-1,,MashanYongzhou,Castro-2010-511-22,pja²¹⁴,pja²¹⁴,p j a ²¹⁴,,Castro2010a,,
MashanBaishan-Castro-2010-511-22-1,,MashanBaishan,Castro-2010-511-22,pa²⁴,pa²⁴,p a ²⁴,,Castro2010a,,
XinchengBeigeng-Castro-2010-511-22-1,,XinchengBeigeng,Castro-2010-511-22,pja⁴⁵³,pja⁴⁵³,p j a ⁴⁵³,,Castro2010a,,
XinchengGuosui-Castro-2010-511-22-1,,XinchengGuosui,Castro-2010-511-22,pja⁴⁵³,pja⁴⁵³,p j a ⁴⁵³,,Castro2010a,,
DahuaYantan-Castro-2010-511-23-1,,DahuaYantan,Castro-2010-511-23,ɹʊm⁴²,ɹʊm⁴²,ɹ ʊ m ⁴²,,Castro2010a,,
DahuaLiushui-Castro-2010-511-23-1,,DahuaLiushui,Castro-2010-511-23,ɹʊm⁴²,ɹʊm⁴²,ɹ ʊ m ⁴²,,Castro2010a,,
DuAnGaoling-Castro-2010-511-23-1,,DuAnGaoling,Castro-2010-511-23,ðʊm⁵³,ðʊm⁵³,ð ʊ m ⁵³,,Castro2010a,,
DuAnBaiwang-Castro-2010-511-23-1,,DuAnBaiwang,Castro-2010-511-23,ðʊm⁵³,ðʊm⁵³,ð ʊ m ⁵³,,Castro2010a,,
ShanglinTanghong-Castro-2010-511-23-1,,ShanglinTanghong,Castro-2010-511-23,ɣʊm⁴⁵³,ɣʊm⁴⁵³,ɣ ʊ m ⁴⁵³,,Castro2010a,,
ShanglinMingliang-Castro-2010-511-23-1,,ShanglinMingliang,Castro-2010-511-23,ðəm³⁵,ðəm³⁵,ð ə m ³⁵,,Castro2010a,,
MashanYongzhou-Castro-2010-511-23-1,,MashanYongzhou,Castro-2010-511-23,ȵa²¹⁴,ȵa²¹⁴,ȵ a ²¹⁴,,Castro2010a,,
MashanBaishan-Castro-2010-511-23-1,,MashanBaishan,Castro-2010-511-23,ɹʊm²⁴,ɹʊm²⁴,ɹ ʊ m ²⁴,,Castro2010a,,
XinchengBeigeng-Castro-2010-511-23-1,,XinchengBeigeng,Castro-2010-511-23,ɣʊm⁴⁵³,ɣʊm⁴⁵³,ɣ ʊ m ⁴⁵³,,Castro2010a,,
XinchengGuosui-Castro-2010-511-23-1,,XinchengGuosui,Castro-2010-511-23,ðʊm⁴⁵³,ðʊm⁴⁵³,ð ʊ m ⁴⁵³,,Castro2010a,,
DahuaYantan-Castro-2010-511-24-1,,DahuaYantan,Castro-2010-511-24,fɜi²⁴,fɜi²⁴,f ɜi ²⁴,,Castro2010a,,
DahuaLiushui-Castro-2010-511-24-1,,DahuaLiushui,Castro-2010-511-24,fɜi³⁴⁴,fɜi³⁴⁴,f ɜi ³⁴⁴,,Castro2010a,,
DuAnGaoling-Castro-2010-511-24-1,,DuAnGaoling,Castro-2010-511-24,fɜi²¹⁴,fɜi²¹⁴,f ɜi ²¹⁴,,Castro2010a,,
DuAnBaiwang-Castro-2010-511-24-1,,DuAnBaiwang,Castro-2010-511-24,fɐi²¹⁴,fɐi²¹⁴,f ɐi ²¹⁴,,Castro2010a,,
ShanglinTanghong-Castro-2010-511-24-1,,ShanglinTanghong,Castro-2010-511-24,fai⁴²ʔ¹³,fai⁴²ʔ¹³,f ai ⁴²ʔ¹³/⁴²³,,Castro2010a,,
ShanglinMingliang-Castro-2010-511-24-1,,ShanglinMingliang,Castro-2010-511-24,fɛ̈i³¹,fɛ̈i³¹,f ɛ̈i/ɛi ³¹,,Castro2010a,,
MashanYongzhou-Castro-2010-511-24-1,,MashanYongzhou,Castro-2010-511-24,fɛ̈i³³,fɛ̈i³³,f ɛ̈i/ɛi ³³,,Castro2010a,,
MashanBaishan-Castro-2010-511-24-1,,MashanBaishan,Castro-2010-511-24,fɜi²³,fɜi²³,f ɜi ²³,,Castro2010a,,
XinchengBeigeng-Castro-2010-511-24-1,,XinchengBeigeng,Castro-2010-511-24,fai³¹ʔ¹³,fai³¹ʔ¹³,f ai ³¹ʔ¹³/³¹³,,Castro2010a,,
XinchengGuosui-Castro-2010-511-24-1,,XinchengGuosui,Castro-2010-511-24,fɜi²¹⁴,fɜi²¹⁴,f ɜi ²¹⁴,,Castro2010a,,
DahuaYantan-Castro-2010-511-25-1,,DahuaYantan,Castro-2010-511-25,ʔdɔŋ⁴²,ʔdɔŋ⁴²,ˀd ɔ ŋ ⁴²,,Castro2010a,,
DahuaLiushui-Castro-2010-511-25-1,,DahuaLiushui,Castro-2010-511-25,ʔdɔŋ⁴²,ʔdɔŋ⁴²,ˀd ɔ ŋ ⁴²,,Castro2010a,,
DuAnGaoling-Castro-2010-511-25-1,,DuAnGaoling,Castro-2010-511-25,ʔdɔŋ⁵³,ʔdɔŋ⁵³,ˀd ɔ ŋ ⁵³,,Castro2010a,,
DuAnBaiwang-Castro-2010-511-25-1,,DuAnBaiwang,Castro-2010-511-25,ʔdɔŋ⁵³,ʔdɔŋ⁵³,ˀd ɔ ŋ ⁵³,,Castro2010a,,
ShanglinTanghong-Castro-2010-511-25-1,,ShanglinTanghong,Castro-2010-511-25,ʔdɔŋ⁴⁵³,ʔdɔŋ⁴⁵³,ˀd ɔ ŋ ⁴⁵³,,Castro2010a,,
ShanglinMingliang-Castro-2010-511-25-1,,ShanglinMingliang,Castro-2010-511-25,fɛ̈i³¹ pjo²⁴,fɛ̈i³¹_pjo²⁴,f ɛ̈i/ɛi ³¹ + p j o ²⁴,,Castro2010a,,
MashanYongzhou-Castro-2010-511-25-1,,MashanYongzhou,Castro-2010-511-25,ʔdɔŋ²¹⁴,ʔdɔŋ²¹⁴,ˀd ɔ ŋ ²¹⁴,,Castro2010a,,
MashanBaishan-Castro-2010-511-25-1,,MashanBaishan,Castro-2010-511-25,ʔdɔŋ²⁴,ʔdɔŋ²⁴,ˀd ɔ ŋ ²⁴,,Castro2010a,,
XinchengBeigeng-Castro-2010-511-25-1,,XinchengBeigeng,Castro-2010-511-25,ʔdɔŋ⁴⁵³,ʔdɔŋ⁴⁵³,ˀd ɔ ŋ ⁴⁵³,,Castro2010a,,
XinchengGuosui-Castro-2010-511-25-1,,XinchengGuosui,Castro-2010-511-25,ʔdɔŋ⁴⁵³,ʔdɔŋ⁴⁵³,ˀd ɔ ŋ ⁴⁵³,,Castro2010a,,
DahuaYantan-Castro-2010-511-26-1,,DahuaYantan,Castro-2010-511-26,cjɐm⁴⁴,cjɐm⁴⁴,c j ɐ m ⁴⁴,,Castro2010a,,
DahuaLiushui-Castro-2010-511-26-1,,DahuaLiushui,Castro-2010-511-26,cjaːm⁴⁴,cjaːm⁴⁴,c j aː m ⁴⁴,,Castro2010a,,
DuAnGaoling-Castro-2010-511-26-1,,DuAnGaoling,Castro-2010-511-26,cɕɐm⁴³³,cɕɐm⁴³³,cɕ/tɕ ɐ m ⁴³³,,Castro2010a,,
DuAnBaiwang-Castro-2010-511-26-1,,DuAnBaiwang,Castro-2010-511-26,pjaːk³³,pjaːk³³,p j aː k ³³,,Castro2010a,,
ShanglinTanghong-Castro-2010-511-26-1,,ShanglinTanghong,Castro-2010-511-26,naŋ⁴⁵³,naŋ⁴⁵³,n a ŋ ⁴⁵³,,Castro2010a,,
ShanglinMingliang-Castro-2010-511-26-1,,ShanglinMingliang,Castro-2010-511-26,pjaːk³³ fɛï ³¹,pjaːk³³_fɛï_³¹,p j aː k ³³ + f ɛ ï + ³¹,,Castro2010a,,
MashanYongzhou-Castro-2010-511-26-1,,MashanYongzhou,Castro-2010-511-26,nɐŋ³³ fɛ̈i³³,nɐŋ³³_fɛ̈i³³,n ɐ ŋ ³³ + f ɛ̈i/ɛi ³³,,Castro2010a,,
MashanBaishan-Castro-2010-511-26-1,,MashanBaishan,Castro-2010-511-26,kjaːm⁴⁴,kjaːm⁴⁴,k j aː m ⁴⁴,,Castro2010a,,
XinchengBeigeng-Castro-2010-511-26-1,,XinchengBeigeng,Castro-2010-511-26,kjɔm⁴⁴,kjɔm⁴⁴,k j ɔ m ⁴⁴,,Castro2010a,,
XinchengGuosui-Castro-2010-511-26-1,,XinchengGuosui,Castro-2010-511-26,pjaːk³³,pjaːk³³,p j aː k ³³,,Castro2010a,,
DahuaYantan-Castro-2010-511-27-1,,DahuaYantan,Castro-2010-511-27,ʔbəɯ⁴²,ʔbəɯ⁴²,ˀb əɯ ⁴²,,Castro2010a,,
DahuaLiushui-Castro-2010-511-27-1,,DahuaLiushui,Castro-2010-511-27,ʔbəɯ⁴²,ʔbəɯ⁴²,ˀb əɯ ⁴²,,Castro2010a,,
DuAnGaoling-Castro-2010-511-27-1,,DuAnGaoling,Castro-2010-511-27,ʔbəɯ⁵³,ʔbəɯ⁵³,ˀb əɯ ⁵³,,Castro2010a,,
DuAnBaiwang-Castro-2010-511-27-1,,DuAnBaiwang,Castro-2010-511-27,ʔbɤ⁵³,ʔbɤ⁵³,ˀb ɤ ⁵³,,Castro2010a,,
ShanglinTanghong-Castro-2010-511-27-1,,ShanglinTanghong,Castro-2010-511-27,ʔbəɯ⁴⁵³,ʔbəɯ⁴⁵³,ˀb əɯ ⁴⁵³,,Castro2010a,,
ShanglinMingliang-Castro-2010-511-27-1,,ShanglinMingliang,Castro-2010-511-27,ʔbəɯ³⁵,ʔbəɯ³⁵,ˀb əɯ ³⁵,,Castro2010a,,
MashanYongzhou-Castro-2010-511-27-1,,MashanYongzhou,Castro-2010-511-27,ʔbɤi³³ fɛ̈i³³,ʔbɤi³³_fɛ̈i³³,ˀb ɤi ³³ + f ɛ̈i/ɛi ³³,,Castro2010a,,
MashanBaishan-Castro-2010-511-27-1,,MashanBaishan,Castro-2010-511-27,ʔbəɯ²⁴,ʔbəɯ²⁴,ˀb əɯ ²⁴,,Castro2010a,,
XinchengBeigeng-Castro-2010-511-27-1,,XinchengBeigeng,Castro-2010-511-27,ʔbaɯ⁴⁵³,ʔbaɯ⁴⁵³,ˀb aɯ ⁴⁵³,,Castro2010a,,
XinchengGuosui-Castro-2010-511-27-1,,XinchengGuosui,Castro-2010-511-27,ʔbəɯ⁴⁵³,ʔbəɯ⁴⁵³,ˀb əɯ ⁴⁵³,,Castro2010a,,
DahuaYantan-Castro-2010-511-28-1,,DahuaYantan,Castro-2010-511-28,ɹaːk²¹,ɹaːk²¹,ɹ aː k ²¹,,Castro2010a,,
DahuaLiushui-Castro-2010-511-28-1,,DahuaLiushui,Castro-2010-511-28,ɹaːk²⁴,ɹaːk²⁴,ɹ aː k ²⁴,,Castro2010a,,
DuAnGaoling-Castro-2010-511-28-1,,DuAnGaoling,Castro-2010-511-28,ðaːk²¹,ðaːk²¹,ð aː k ²¹,,Castro2010a,,
DuAnBaiwang-Castro-2010-511-28-1,,DuAnBaiwang,Castro-2010-511-28,ðaːk²³,ðaːk²³,ð aː k ²³,,Castro2010a,,
ShanglinTanghong-Castro-2010-511-28-1,,ShanglinTanghong,Castro-2010-511-28,ɣaːk³¹,ɣaːk³¹,ɣ aː k ³¹,,Castro2010a,,
ShanglinMingliang-Castro-2010-511-28-1,,ShanglinMingliang,Castro-2010-511-28,ðaːk⁴²,ðaːk⁴²,ð aː k ⁴²,,Castro2010a,,
MashanYongzhou-Castro-2010-511-28-1,,MashanYongzhou,Castro-2010-511-28,ɹaːk²²,ɹaːk²²,ɹ aː k ²²,,Castro2010a,,
MashanBaishan-Castro-2010-511-28-1,,MashanBaishan,Castro-2010-511-28,ɹaːk²¹,ɹaːk²¹,ɹ aː k ²¹,,Castro2010a,,
XinchengBeigeng-Castro-2010-511-28-1,,XinchengBeigeng,Castro-2010-511-28,ɣaːk⁴²,ɣaːk⁴²,ɣ aː k ⁴²,,Castro2010a,,
XinchengGuosui-Castro-2010-511-28-1,,XinchengGuosui,Castro-2010-511-28,ðaːk³¹,ðaːk³¹,ð aː k ³¹,,Castro2010a,,
DahuaYantan-Castro-2010-511-29-1,,DahuaYantan,Castro-2010-511-29,wa⁴²,wa⁴²,w a ⁴²,,Castro2010a,,
DahuaLiushui-Castro-2010-511-29-1,,DahuaLiushui,Castro-2010-511-29,wa:⁴²,wa:⁴²,w aː ⁴²,,Castro2010a,,
DuAnGaoling-Castro-2010-511-29-1,,DuAnGaoling,Castro-2010-511-29,wa⁵³,wa⁵³,w a ⁵³,,Castro2010a,,
DuAnBaiwang-Castro-2010-511-29-1,,DuAnBaiwang,Castro-2010-511-29,ʋa⁵³,ʋa⁵³,ʋ a ⁵³,,Castro2010a,,
ShanglinTanghong-Castro-2010-511-29-1,,ShanglinTanghong,Castro-2010-511-29,wa⁴⁵³,wa⁴⁵³,w a ⁴⁵³,,Castro2010a,,
ShanglinMingliang-Castro-2010-511-29-1,,ShanglinMingliang,Castro-2010-511-29,wa³⁵,wa³⁵,w a ³⁵,,Castro2010a,,
MashanYongzhou-Castro-2010-511-29-1,,MashanYongzhou,Castro-2010-511-29,wa²¹⁴,wa²¹⁴,w a ²¹⁴,,Castro2010a,,
MashanBaishan-Castro-2010-511-29-1,,MashanBaishan,Castro-2010-511-29,wa²⁴,wa²⁴,w a ²⁴,,Castro2010a,,
XinchengBeigeng-Castro-2010-511-29-1,,XinchengBeigeng,Castro-2010-511-29,ʋa⁴⁵³,ʋa⁴⁵³,ʋ a ⁴⁵³,,Castro2010a,,
XinchengGuosui-Castro-2010-511-29-1,,XinchengGuosui,Castro-2010-511-29,ʋa⁴⁵³,ʋa⁴⁵³,ʋ a ⁴⁵³,,Castro2010a,,
DahuaYantan-Castro-2010-511-30-1,,DahuaYantan,Castro-2010-511-30,ɕɛ³¹,ɕɛ³¹,ɕ ɛ ³¹,,Castro2010a,,
DahuaLiushui-Castro-2010-511-30-1,,DahuaLiushui,Castro-2010-511-30,cjɛ²⁴,cjɛ²⁴,c j ɛ ²⁴,,Castro2010a,,
DuAnGaoling-Castro-2010-511-30-1,,DuAnGaoling,Castro-2010-511-30,ɕɛ³¹,ɕɛ³¹,ɕ ɛ ³¹,,Castro2010a,,
DuAnBaiwang-Castro-2010-511-30-1,,DuAnBaiwang,Castro-2010-511-30,kɛ³¹,kɛ³¹,k ɛ ³¹,,Castro2010a,,
ShanglinTanghong-Castro-2010-511-30-1,,ShanglinTanghong,Castro-2010-511-30,ke³¹,ke³¹,k e ³¹,,Castro2010a,,
ShanglinMingliang-Castro-2010-511-30-1,,ShanglinMingliang,Castro-2010-511-30,ɕe⁴¹,ɕe⁴¹,ɕ e ⁴¹,,Castro2010a,,
MashanYongzhou-Castro-2010-511-30-1,,MashanYongzhou,Castro-2010-511-30,ɕe³¹,ɕe³¹,ɕ e ³¹,,Castro2010a,,
MashanBaishan-Castro-2010-511-30-1,,MashanBaishan,Castro-2010-511-30,ɕe²¹,ɕe²¹,ɕ e ²¹,,Castro2010a,,
XinchengBeigeng-Castro-2010-511-30-1,,XinchengBeigeng,Castro-2010-511-30,ke⁴²,ke⁴²,k e ⁴²,,Castro2010a,,
XinchengGuosui-Castro-2010-511-30-1,,XinchengGuosui,Castro-2010-511-30,ke³¹,ke³¹,k e ³¹,,Castro2010a,,
DahuaYantan-Castro-2010-511-31-1,,DahuaYantan,Castro-2010-511-31,maːk⁴⁴,maːk⁴⁴,m aː k ⁴⁴,,Castro2010a,,
DahuaLiushui-Castro-2010-511-31-1,,DahuaLiushui,Castro-2010-511-31,maːk⁵⁵,maːk⁵⁵,m aː k ⁵⁵,,Castro2010a,,
DuAnGaoling-Castro-2010-511-31-1,,DuAnGaoling,Castro-2010-511-31,maːk⁴³,maːk⁴³,m aː k ⁴³,,Castro2010a,,
